0,0.3410044969104822,0.4648838647049269
0,0.7701052917167966,0.6929893611195814
1,0.6572572442374804,0.5677033740014146
0,0.2393253647630232,0.0343780183080384
1,0.6497062124842944,0.5067321974178588
1,0.0815522084450791,0.1915121113157495
1,0.6787018518656136,0.1441717350331968
0,0.1267626154139842,0.7288640564330444
1,0.8080709013637626,0.7237262507818821
0,0.1037873999016562,0.7170667904153754
1,0.0574884468317917,0.6680185085305315
0,0.6035026784496176,0.2878041489362082
0,0.6085566692655834,0.3935785165646868
0,0.2122931374274052,0.9135161307411732
1,0.2563333793259981,0.7092628524674393
1,0.5825611161615568,0.643731466946271
1,0.5767000671521019,0.9486753359430088
1,0.8243055008736961,0.7592699305723618
0,0.0557620900047659,0.2525916524235748
1,0.5716228038620074,0.9702348995859033
1,0.5895256522464286,0.0400847766477608
0,0.0559970157151962,0.4089527978678859
1,0.8839733623011298,0.8138070272876706
0,0.4855106537841915,0.7279290073114716
0,0.9871197996185608,0.0028300788948918
0,0.90179314897191,0.0545854357677357
0,0.2385495582451806,0.2194989178729849
1,0.343898831347049,0.7070366440267376
0,0.932023625075481,0.2240757150105888
1,0.196434076205984,0.2592914650170234
1,0.2706290569171546,0.702951677941437
0,0.1317726889971032,0.4322570333418568
0,0.4602920787279526,0.6522625539427918
1,0.6274736575826527,0.635391879823776
1,0.5373737023307945,0.1983978055672914
0,0.0261838393816341,0.8631628215043579
1,0.6284385592432901,0.1380018776881303
0,0.8228312734133711,0.1434798892704343
0,0.5655477049491328,0.2868367644581445
1,0.0543502579249606,0.4802059895523309
1,0.3157205354904322,0.8252495704061326
1,0.7626927775979266,0.0289627610652121
1,0.0961673116309431,0.5649884741747677
0,0.2723436099981883,0.6489773348029884
1,0.227264044864808,0.7303358064698532
0,0.4800174862583332,0.2840332167044709
0,0.8720181953581192,0.9673531371382345
0,0.5942789665456604,0.699571927108561
1,0.3059719797978879,0.8062972323702738
1,0.0252103959070371,0.9772206308969456
1,0.6754501917589877,0.6720579047822378
1,0.9339056170674472,0.2343240011561576
1,0.1455549233956045,0.5747841707564049
1,0.7241185947808813,0.0004716169513623
1,0.3092547934110794,0.7916027248085109
0,0.445448029423357,0.4541837831288943
1,0.1393622299064577,0.966827155823016
1,0.0420862709697049,0.0680947103329024
0,0.6889992062031696,0.6909495523679897
0,0.9702725360632746,0.5762522445812724
0,0.3027195797530485,0.5299858813683461
1,0.0752229537070647,0.1266150389029448
1,0.9323161789120896,0.7123836540897628
0,0.7810753452773128,0.4294847061823779
0,0.1577990960852452,0.6585999822818837
0,0.6001894334540632,0.7842526181058532
0,0.1959442994328416,0.4697933985249251
0,0.2234599958122857,0.4990121398649197
1,0.3087872773697676,0.3703579349419312
1,0.2089633043792303,0.2786837390336767
0,0.6016016071237557,0.8324404042496192
0,0.9327293329759822,0.5222017498468986
1,0.3870521921191902,0.2304045580520201
0,0.3620614662355826,0.189790198493518
1,0.6609743487271971,0.1821822515837503
0,0.8720810424074016,0.6326313377132422
0,0.812067047465946,0.4981781126457203
1,0.7866528154546634,0.3404130342541546
0,0.5978900844620725,0.3118476760355212
0,0.7324242171577579,0.8024123426096158
1,0.060434079036178,0.637059742699019
0,0.3668102822012746,0.0138781995679552
1,0.9695161245387232,0.8872146515442212
1,0.0493400171871166,0.4606100604365563
0,0.9050450303494304,0.6216140302874146
0,0.1315288084204076,0.3043551065616728
1,0.9133302794320504,0.7024162765162631
0,0.9831115970141456,0.4907562211664139
0,0.6068672401526254,0.3867191639630205
1,0.1416755185898085,0.0220081695493059
1,0.7455863073926883,0.0431287520970232
0,0.0039094419803462,0.8826733707358462
0,0.2826522029384674,0.09669241817972
0,0.3538301327095311,0.1617249599031547
0,0.3088702944450552,0.1584128496110288
1,0.2602976210062374,0.4190587365005351
1,0.6948210687179608,0.6528958388269134
1,0.3133620127324901,0.8835819381954106
0,0.660961959109628,0.401952739719797
1,0.951655508111688,0.7450367235701513
1,0.6597919634369835,0.4526414840121997
1,0.052165369248102,0.9409778880627236
0,0.6869554470623211,0.375512119471597
0,0.0797594562078225,0.4202041418803141
1,0.1493416294410056,0.500965119274507
1,0.8050887331318077,0.7035556492599829
0,0.5283052264932849,0.7564421419177433
0,0.962763242881217,0.5007059276093693
1,0.2616306937123325,0.3700191526780068
1,0.0727534486378673,0.1518808149506338
0,0.9599975040340472,0.133428157982864
1,0.4204963619187931,0.3433697912017999
1,0.8786041068854122,0.7752770545046309
1,0.4706187917332275,0.3723200325650369
0,0.233332086630806,0.97896056344324
1,0.4057280251511921,0.2853312268436674
0,0.8198973278587479,0.9442594582337864
1,0.7616731369442266,0.0610870275492826
1,0.1130022664362443,0.0700025188193766
1,0.7589627629615947,0.0534813040242729
0,0.7701723050548707,0.8943515992234026
0,0.2104205440900742,0.6489533577879181
0,0.1559119596046779,0.2536271916229294
1,0.538393172730838,0.6033348998755363
1,0.6400434382325818,0.2091919365837428
1,0.5720227365750011,0.055182776664985
0,0.7959677084998426,0.1949090663521853
0,0.4311065415084133,0.1323866989766329
1,0.7745792299023195,0.4783681000301916
0,0.0957651350258682,0.7068299852790936
0,0.69406484018579,0.8970271226448869
1,0.7841901880397996,0.6097132857764005
1,0.9883938473582116,0.728133597002947
0,0.3353742123181529,0.9143994817082698
1,0.1890285980696541,0.240610181513466
0,0.1809514839909611,0.4897184880705795
0,0.3291630816394433,0.4502020559997262
1,0.0098755032810696,0.9729494235675072
1,0.6785164206360678,0.0731762414475769
1,0.969418349091586,0.8373779613281487
0,0.6394533543433857,0.3421624783747639
1,0.3360686380892279,0.3964326425678016
1,0.159488084663582,0.2263286004700834
0,0.7148942326298418,0.7983049427940162
1,0.9042844737645344,0.2813408149966028
1,0.8662924029031873,0.6744064190877765
1,0.8088338224506826,0.7557337739711859
0,0.9046836298227467,0.916503300085643
1,0.8823351316467397,0.7727780235232923
1,0.68868820617524,0.533984462934837
0,0.2432725108284537,0.901233430708072
1,0.9113993433588676,0.6863327114368278
0,0.9081474093038174,0.1112763565078265
1,0.4392835664561872,0.3408619802257513
0,0.8995284166737885,0.5290777412615163
0,0.991257266157855,0.0191075183763393
1,0.8823320113995354,0.7940861028295596
0,0.1018100629266137,0.8469319130343034
0,0.3442603839974556,0.9617202746812248
0,0.8196901790709403,0.188654778208997
0,0.3476391011034397,0.1874298917659895
1,0.3123750950128434,0.354867755811617
1,0.969649048593896,0.2971236630843954
0,0.3523254517062005,0.5953370944291798
1,0.1296080406972077,0.197890264923264
1,0.8934940710436367,0.7388364329899989
1,0.0061914877130864,0.451795770798734
1,0.0026054083154437,0.0960640303637404
0,0.2655422047781607,0.9480771090376996
0,0.8218424024119022,0.5852658032597512
0,0.8816586225683577,0.5396970814456575
0,0.3690724433895485,0.5949799545120601
1,0.1576889622917849,0.372932108445673
0,0.9650553739390209,0.9001282552929607
1,0.5356669048397434,0.4868191454912909
1,0.7673953429844126,0.2103888835413553
0,0.0756035283611289,0.4056558874080365
1,0.3078992289591513,0.404303114455719
1,0.8121935962599055,0.4096719441009695
0,0.865816770749168,0.956628041222356
1,0.3542101782881647,0.8915688791894033
0,0.1383916461137193,0.3663241625407508
1,0.5207222397876906,0.587470306696964
1,0.6216557852309228,0.1429882882475278
0,0.2387234925376229,0.0048276167958702
1,0.7938782733025201,0.3968261435803072
1,0.5418247532943857,0.5198216446493712
0,0.7599295169773386,0.7688232637053058
1,0.7854728654808237,0.3291441521017868
1,0.772291092783414,0.0433119493438041
0,0.0984428647707321,0.416859029714506
0,0.1007398013878964,0.4093772424146238
1,0.6033020612478205,0.5397504223142711
0,0.1956145828755574,0.199746389815893
1,0.6726971810417274,0.4505459011894698
0,0.0598975267477347,0.267850988033246
1,0.4907224473197062,0.0241570541035821
0,0.7225549011933116,0.2547205129342376
0,0.146537200242206,0.8601768166157813
0,0.594734237875574,0.7266127362788551
0,0.5211051925120262,0.7540096651540915
0,0.3857426706860123,0.9432728007222018
1,0.7842034516791331,0.5974683810493602
1,0.7536851664201826,0.2000675560467835
1,0.8311806350825628,0.7019836886010835
1,0.6226871209465515,0.51501040754627
0,0.2422660178326245,0.9768267136803788
0,0.8080245185649928,0.1759830914580034
1,0.2881398291014015,0.8699202684052486
0,0.474885620456101,0.3621874641638393
0,0.031972357656401,0.7975056718172117
1,0.3040524256219755,0.3810095748468313
1,0.4521725228103544,0.3674781724817689
1,0.2081102832214837,0.8525291376091395
1,0.2654129481902348,0.829023848041267
1,0.0941285934096624,0.9326765645184544
0,0.213739644644321,0.0441010948828262
0,0.9663692710777352,0.0842424308628879
1,0.2401529324534546,0.7714459149620215
0,0.5063675678228513,0.6957351235542171
0,0.2232597862229121,0.5479188436682669
1,0.9967987847203396,0.2637383991215249
0,0.2965340606261994,0.0463824697595064
0,0.9274657990130004,0.9387544742950632
1,0.0201734201313811,0.0087801000475254
0,0.786471702102983,0.9946365245236908
1,0.5626927390880925,0.0208373385812744
1,0.8941133832071342,0.3490280016749798
0,0.676191813978228,0.3886176606132009
1,0.8204343570660169,0.8717340177958478
0,0.1855985372422811,0.6719426341317924
1,0.0332744557153917,0.4503403044539594
0,0.8141626776043152,0.4980401572244151
0,0.4101158397368676,0.1888877138274286
0,0.5836522216166119,0.8713911351405088
0,0.5874643213523857,0.8440056407550168
0,0.3873006498167219,0.5935349598904432
0,0.6347365010754492,0.7372427765785454
1,0.4934048513175529,0.9111885382786312
0,0.2786008819505893,0.9918419243961556
0,0.8854420201417279,0.9980774255163428
1,0.4143497849905135,0.8084524981120604
1,0.1936452708918933,0.406147911168992
1,0.0524339154608215,0.0035723287691504
0,0.5315871700593705,0.4000296211005069
1,0.8712549066821104,0.7893530844195428
0,0.4993609730079893,0.8194355839246017
0,0.4114900392545968,0.0082666787287416
1,0.6114218992931992,0.116557377945165
0,0.5176385807810244,0.2796680786784673
0,0.7903139403617067,0.9762728893884042
1,0.550779691300394,0.1454293935550138
0,0.9077265915548632,0.9649445763864308
1,0.4249004801544356,0.2458781597293429
1,0.0527956915321519,0.14396480279815
1,0.0054070349324906,0.041470396709578
1,0.8310452859140162,0.7314430700889007
1,0.4153458575555587,0.816624507443631
0,0.1277810204609257,0.2952201927290691
0,0.0967985085195805,0.2646474062613284
0,0.1176441044573297,0.7207260535872663
0,0.9900933293669276,0.6077397300675003
1,0.8316868687992389,0.7174396047445912
0,0.1055406625484699,0.6993554156849386
0,0.7074374749314332,0.403893878721011
0,0.5332399159837987,0.2585959003821291
0,0.9962389381647576,0.0077401296985548
1,0.6785304607451613,0.6009842004727208
0,0.8176925238312929,0.6116945698509836
0,0.4638029190081002,0.0669157924540327
1,0.7220876695711125,0.1242721162340761
1,0.5898807285267089,0.5917815499259818
0,0.6353569733042072,0.7270067257081638
0,0.4097939106327312,0.959579501850838
1,0.0801678143560877,0.980002621501536
0,0.2538908895180771,0.1633592703800065
1,0.6257514491177968,0.1047457626102617
0,0.3769759897516221,0.4495217800720893
1,0.7122761720102551,0.0057055654032788
0,0.8626885058748468,0.5830101797213556
0,0.3613524973696318,0.5683635594657801
1,0.3209504092397555,0.4385377771528447
0,0.9683976001920348,0.088337458001084
0,0.8431923833919003,0.5529931513822373
1,0.2912432612282656,0.7656894468329846
0,0.4398222528375572,0.5406822640497234
0,0.7355186495884468,0.3425834112152932
0,0.2358165986173099,0.5335025550165204
1,0.630201986533305,0.2094808614628637
0,0.0934867404474594,0.4473395338928857
0,0.1947651865121972,0.2028892491684696
1,0.4246149544144326,0.7016779840638876
1,0.9756660392021784,0.8610621361159272
1,0.19226966011812,0.4233559878572098
0,0.1941575992782794,0.0169590080368708
0,0.3329420301345234,0.5475944695921631
1,0.5036185982421125,0.1111145129456603
0,0.5489928848184196,0.3626230665819521
1,0.0128359088445679,0.0468789828817542
1,0.2087250856399324,0.2720653240471359
1,0.1347541067790052,0.9111429553483912
0,0.0147510783521302,0.7443005035453995
0,0.5967131794070537,0.3628907948444598
0,0.3454106777105326,0.1287097343682266
1,0.5463092550339377,0.1462821750141295
0,0.2497792724945857,0.9191711241978378
1,0.9674707298628612,0.7537349389604976
0,0.6611485808791083,0.4092443410785644
1,0.7088050689247589,0.9437738149759805
0,0.2135372840909779,0.1553944608932079
1,0.3226624735324123,0.2732663000857153
0,0.6399726962411828,0.3981802858287366
0,0.134129670299164,0.2733919931197587
1,0.4164560547581961,0.3313574028498562
1,0.3300879813915983,0.3741347581604604
0,0.9399281818957396,0.4905689046594611
0,0.6955070130235618,0.7112111892181081
1,0.9167811197189866,0.7496646336439774
1,0.4665202831310976,0.2966756181868123
0,0.353858196905633,0.1090974798831428
1,0.1420356624565937,0.1243389307164434
1,0.8922382727894212,0.3328272024615254
0,0.4594409361571273,0.9410245335716758
0,0.3144565496461774,0.4680188179029934
0,0.3179563321804682,0.0028119372270897
0,0.3303429178758668,0.5827020053663343
1,0.9399375605958712,0.4101314343547503
0,0.672853737540934,0.4101859966262747
0,0.2032935275368947,0.1456893146373173
0,0.041193282673008,0.284763016852058
1,0.8206131449067001,0.4355194801940787
0,0.5976529090467784,0.2835148313315091
1,0.2272945306420098,0.2549525201469838
1,0.203770237895456,0.7540416953311755
0,0.5130057217201067,0.7849715227490734
0,0.3560210528639662,0.6364280585886697
1,0.5684814496417138,0.9861084306861262
1,0.1327024190560228,0.1007723365620179
1,0.4019460023220806,0.7638184089208493
0,0.8480109391514564,0.5116406720771978
1,0.2883349348763216,0.7044970032670468
1,0.958582578311032,0.4354429211309124
0,0.8035298610624314,0.5454835892081812
0,0.1890722118219459,0.9340580862712308
1,0.806084503882437,0.8559113925990451
1,0.5590848795228286,0.1954363606727036
1,0.3097771257633775,0.3099129551091679
0,0.9743576792660826,0.0401701037364228
1,0.4766290952642085,0.518578498444885
1,0.9855172422806172,0.6853480147670277
0,0.5523283277773238,0.2625253067048776
0,0.7698530543644049,0.842283602238239
0,0.8024444875416955,0.1133164101983292
0,0.0931921692146239,0.4203867271944688
1,0.5318874356014606,0.6081951451034756
1,0.9064623360642328,0.3714234174924608
1,0.3994763300906653,0.7125166679445586
0,0.1755534699263757,0.5326912025603131
0,0.8702536123254964,0.6032058111345473
1,0.2403253706288964,0.7608565778948412
0,0.2328823274570148,0.1220052023298131
0,0.5866573866506571,0.2377068627696206
1,0.5170165692185692,0.9967297337480504
1,0.685830632246255,0.8981935431298922
0,0.3186362089959551,0.0295896134225439
0,0.0771433580400544,0.8437704908910112
1,0.3553913578264035,0.814679123081207
1,0.041738016035258,0.1505139259894929
0,0.8734609248562146,0.948428040948087
0,0.5806707737363098,0.3596689481209734
1,0.4509338871105174,0.6867181824858009
0,0.1625964575643981,0.9347020605005556
0,0.6476346052856523,0.2954922911838575
1,0.2913284832172172,0.2926893387148678
0,0.96166490277178,0.6122510015177699
0,0.1003080554123813,0.3940418064459867
1,0.4446325813035511,0.2929992325325553
0,0.4309983629421207,0.966535193937942
0,0.2423673307561241,0.1121786304863369
0,0.1987461910156581,0.1994753573364053
1,0.2843615528560085,0.8100630390391839
0,0.6456819277509086,0.8177750601627825
0,0.3160495737919746,0.6116018989666815
0,0.9138651547031832,0.9782312473675836
1,0.5117087962426938,0.2013259927774482
1,0.3670317948243723,0.7945092649179593
1,0.31287204470851,0.7476890221890652
0,0.2895922459339192,0.9076111861773986
0,0.2474855795071133,0.6240594353617267
0,0.8331506024099571,0.0755360988717454
1,0.447961188340222,0.4060844750894506
0,0.6003156797419712,0.4328065539561835
1,0.0822638340992687,0.1581001812684729
1,0.5055009665524579,0.9401655798543772
1,0.366233597194545,0.2558884775390836
1,0.9341819725517144,0.8876225602558586
0,0.2472038613319146,0.940540738556062
1,0.5993871004142208,0.522058073202605
1,0.4520987699254937,0.6890654505867625
1,0.8931911823586595,0.8531474851285876
1,0.0787779649726346,0.0620512875004818
1,0.9545988571165884,0.3306146897993226
0,0.5012085999680883,0.7066777473279001
0,0.4738102178199502,0.782339159395717
1,0.1241835765705968,0.4729607759491918
0,0.2998999436057891,0.0528756874250273
0,0.8951704791923205,0.4717931313017945
0,0.995498136430239,0.9899984404871636
1,0.3666783901267688,0.3487036507893736
0,0.6839366102379828,0.8727573554204785
0,0.5087657308593783,0.2544986837063747
0,0.8274735426344735,0.2074718512530151
0,0.012813724872043,0.3950687911947962
1,0.0072474365381449,0.0866003115749283
0,0.0265104330591491,0.7612846104852558
1,0.5994666466895898,0.1509794446647486
1,0.8527270313589442,0.3377132112069098
0,0.42178397236492,0.1363030828070899
0,0.7892348576550892,0.1578662351848467
0,0.2277485823734915,0.1378327924744415
0,0.2606746656432913,0.1488165513169914
1,0.0069169871712569,0.4557190544951084
1,0.3769571713512897,0.2561269410629555
0,0.1538766418891928,0.8921427995033676
0,0.871629059443412,0.029902503089498
0,0.86451362264499,0.9532561673718511
0,0.8035260501214783,0.4658200078728448
0,0.1218037494620521,0.2539561675302764
1,0.8040394170895799,0.2272075411183006
0,0.7996947877624854,0.0965368294794322
0,0.4303962854544784,0.5031043136673601
0,0.1419531588064574,0.7745575079162785
0,0.3822921674783036,0.5439542917195709
1,0.6791737823538317,0.5786310207884271
1,0.2263946922628003,0.4358415450256759
0,0.6574224184850647,0.795187846930583
1,0.8407342130601319,0.2643615515867044
0,0.4849673791110271,0.4049060617193033
0,0.3514578988357915,0.2092205290907001
1,0.4987110732117061,0.0456269748744971
1,0.5149837407515848,0.6434091669874009
1,0.8149443021040526,0.8338688143959976
1,0.5858684695283579,0.9539028715806978
0,0.3373709153883203,0.1615221056214164
1,0.6516570770840783,0.6028498247594274
0,0.8768394153281154,0.4764966643269936
0,0.6856397753687068,0.7810258565116394
1,0.7182536458293545,0.4539867043628823
1,0.5071896773736042,0.1976532130657966
1,0.2834033925383521,0.7068989127159268
1,0.939615679947488,0.24847672408088
1,0.5353894292782051,0.1424579864473105
1,0.1810348807804878,0.8767062740054294
0,0.3154786785372602,0.6114340369109508
1,0.4236362471446129,0.3407906268744276
0,0.8001086055044062,0.4766775545369187
1,0.4205210248539187,0.8877662396558129
0,0.2063552756026199,0.5928032466757835
0,0.4059718310533958,0.0635271883797788
1,0.6241281801781087,0.5836270519777069
1,0.3874485763923199,0.3719612065397232
1,0.4127734570484563,0.6915923589470838
0,0.9342086828393704,0.9319205939391084
0,0.9966556801618428,0.1619918073580606
0,0.2329388788774162,0.922663997506594
1,0.3205899654678777,0.8046619737716132
0,0.2777996667457043,0.939499219994082
1,0.8303034105700947,0.8200361942595545
0,0.8006992561806933,0.6713964478131892
1,0.3780316189524145,0.7808486552670136
0,0.2736826422733227,0.1953327732001321
0,0.2300717271171986,0.1342569923500093
1,0.2095998873590316,0.8861578136157298
0,0.7444702647679241,0.83006983321431
0,0.2206220649503221,0.0795916301718973
0,0.3839281462680197,0.9044128272240516
1,0.2416636894175388,0.2457718327187735
0,0.7425389042025752,0.2905283977550702
1,0.0941506062250843,0.1400461780459604
0,0.9331549968769608,0.1432119894206748
1,0.1754565557920054,0.3988047535724741
0,0.7056811980882368,0.2674298773256689
1,0.8756794739114175,0.2435886904516278
0,0.3094901110269678,0.1881586030478843
1,0.0967517706469054,0.1098980644743836
1,0.3233628901208146,0.8027097157934635
1,0.5865568260173698,0.2062273235821798
0,0.4389861528073902,0.4655598393899741
0,0.2247317449128568,0.556722844771021
1,0.4857056214233275,0.0116540642112715
1,0.5156327126489751,0.061465932093397
0,0.6361350767321781,0.3406902171193225
0,0.7272028293983531,0.279261347441284
1,0.3295416828284963,0.354731738050017
0,0.8735924373889897,0.1447126199581694
1,0.8756231637660136,0.7674296385089039
0,0.0969585161263384,0.6868804980252078
1,0.0249549929750407,0.5726860024218836
0,0.768245206518802,0.38482532137542
0,0.6552212211609578,0.4263391448434048
0,0.0610359359471668,0.7030815713109211
0,0.5944856448169665,0.8950642900658277
0,0.8490381332760522,0.0034201508121296
0,0.7327734152249689,0.8519277471327826
1,0.0944360969733386,0.4604653315032612
1,0.7470302911491473,0.0222480061659832
1,0.1041629864202364,0.4658921123968323
1,0.9212085047514532,0.3281763990284226
1,0.4758939226404455,0.6333099216739178
0,0.2306072455084917,0.5710098854374501
0,0.3587578859312672,0.1716944464438541
1,0.554740960492682,0.543065764299465
1,0.9941399177428534,0.6769862880495804
1,0.8119176816738792,0.3660946342376227
0,0.3462363432750119,0.487236794911092
0,0.8102033177158974,0.2174998171447364
0,0.8808369719571735,0.4554822700131901
1,0.3463429618308549,0.3598478533735268
0,0.6307235735687817,0.8357120670711672
1,0.2173859958902041,0.227797446736781
0,0.4834848031038313,0.2316759788967342
1,0.9725571580202768,0.7938849169177323
1,0.1990661338701952,0.7602652891747365
1,0.6082075069170444,0.1436118284344961
0,0.4965527424268192,0.2244885536047803
1,0.8628860934945684,0.2479836002837355
0,0.176155641968532,0.089646709975525
0,0.4707964872192834,0.935703277208005
1,0.3655494098515809,0.3837150346373595
0,0.6440710275917508,0.8833035208196768
1,0.5616335477071216,0.4784367109217738
1,0.5558067893545594,0.910566434222965
0,0.8541583610799457,0.4541044560047388
0,0.8283483367983504,0.5387052512528439
0,0.5571905396801516,0.863906435782544
0,0.8294739271181887,0.6586145749967615
1,0.1623284937160427,0.2604098305543979
1,0.3290411806782694,0.2819002907817112
1,0.7498959761225373,0.0484599255088938
1,0.3834355715569784,0.2547976482887016
1,0.9634946806946468,0.2881271908241249
0,0.3611550324857956,0.0953787369069824
1,0.4241067223078215,0.774496325134995
0,0.3449070525038062,0.1612703806285955
0,0.572117296544309,0.2328993249558764
1,0.0721583698049376,0.5750019484167347
1,0.0347280897552827,0.1310729805115714
0,0.2260573942459056,0.5012776632730138
1,0.3470979884426948,0.842346653663108
0,0.3633410379076981,0.1653027191974623
1,0.1627287037595446,0.3289768430434036
0,0.9185920160590232,0.0263123181929348
0,0.0853220609221178,0.2627903353376539
0,0.5410641611450384,0.7498711423862435
0,0.955188375450858,0.979956794710722
0,0.3122383069428737,0.0987556295845445
0,0.5889586305618295,0.8162558624299797
1,0.6251132765085952,0.5481511964294832
0,0.2441063880872231,0.1437145043986006
1,0.3804672824771922,0.3905212437863715
1,0.2513284045197356,0.8884293661264621
1,0.8436332144876721,0.3426553292092689
0,0.6284988474240945,0.28766201818084
0,0.3979701516110397,0.0102194350666512
0,0.9239218021267784,0.2043379453792175
0,0.0693717839838395,0.7692058614141931
0,0.8702696339244925,0.4599747756002212
1,0.0469779317897061,0.9779376128877144
0,0.5090030829341808,0.8721982182925276
1,0.338777425048101,0.2841661415394175
1,0.3434976766597648,0.7910675137723979
1,0.9802989008782526,0.8446314517215066
1,0.5921874085227067,0.9477939773667592
1,0.3064356966922507,0.2454083467784996
0,0.4378630836404825,0.0891406783567376
0,0.6755271490725792,0.3169334989069172
1,0.7547643622335095,0.2193900723669198
1,0.7751332840353076,0.5409268839829335
0,0.2095163857893126,0.5044417093251752
1,0.5374005260117138,0.530098184034033
0,0.2982593566483578,0.5682779770932705
1,0.5133192817516095,0.1246375869455124
0,0.7912093066141489,0.6520515987332591
1,0.3370621484254762,0.3205174621178241
0,0.983504357109756,0.042757753062378
1,0.4654951505805272,0.4124638351891887
0,0.0575141939160871,0.7475118063691779
1,0.6634912715109019,0.6404657473269243
1,0.6838990690748342,0.1743165407926882
1,0.7517949721347444,0.5261403096985527
1,0.1497435204350916,0.0525075762147767
1,0.0436745491757111,0.1640088441903723
0,0.6735761614473007,0.2418776811669604
1,0.3822192522760894,0.7362281051421021
1,0.52034734479019,0.9416437572354194
1,0.1588361697497876,0.4158188297178944
1,0.7947646792759899,0.8261089227772199
1,0.6540045706764503,0.5623427798917661
0,0.0465873347831575,0.8637925902983142
0,0.4551487164731014,0.953005321012402
0,0.5450717860002937,0.3189865764568224
1,0.8536519853754226,0.2815707614030729
1,0.9251405628743712,0.3836712334242707
1,0.3853838366925454,0.2428769802385767
0,0.4955331905110546,0.8775716649154847
1,0.8863832975076338,0.7380622997655001
1,0.6645755548190344,0.9756126774788244
0,0.8807338249763135,0.0997388744707482
1,0.2734903271446515,0.3232476347488162
0,0.9321509890601376,0.9566604081429846
1,0.9386935842396148,0.8047371121269263
0,0.9200183312236068,0.6013128593351214
1,0.5213727122845463,0.5971868180728023
0,0.3185783690164202,0.0910836622102002
1,0.5135914241388571,0.0575291873182657
0,0.0100337249029789,0.7770949644104516
0,0.3958032609304595,0.2063374214544042
1,0.4180589596191094,0.2652497712900634
0,0.0928107748845312,0.3318791423115285
0,0.8345639489992337,0.0646010098888489
0,0.3246186596369887,0.6459897178120214
0,0.1582128572221741,0.5754133348343273
1,0.3066306367899848,0.3714336065632386
1,0.8047398562149269,0.8086191111375749
0,0.3597175682129907,0.1654220311493562
1,0.4064070155299054,0.3099968665837138
0,0.9027099392433844,0.1278563733677383
1,0.0829594711207161,0.09413940119823
0,0.7404533285124394,0.8627001492385546
0,0.9524687314319314,0.5206052415931032
1,0.5877675750251514,0.6453024453601143
0,0.740072276570333,0.371455840790468
0,0.208830875017244,0.138017941837644
1,0.6023296329307543,0.0363966675124062
1,0.0705397331503104,0.1731857677374109
0,0.0096578540418109,0.8938445444868242
0,0.3085595541634207,0.5332023762420494
0,0.3306820805213212,0.0789707020123893
1,0.2675376399738067,0.6863077052476527
1,0.1222671030069566,0.4795466506413515
0,0.4005462664904853,0.6311582799159637
1,0.6759527658362636,0.1672531601749721
1,0.7072151496588439,0.5453941415174327
1,0.869895704941734,0.6959845060709134
1,0.0659276420267256,0.9735314739371193
0,0.2826385432997362,0.4826124721473639
1,0.3917275214292759,0.2914931996941675
0,0.8292338946056744,0.1252936066193154
1,0.0505889033573202,0.6003996570144886
0,0.2618715429703675,0.9275447710120746
0,0.7425801603818684,0.2867481891629533
0,0.9423684130914584,0.4735504864556549
1,0.1677993463931554,0.3522222367065646
0,0.4168454081086715,0.615976131673497
0,0.4864241703338523,0.7863135387237323
1,0.6329050773702138,0.1238539261577584
1,0.7549652107455559,0.9997314865571696
0,0.8399416396183637,0.6521932102002141
0,0.9101210908879892,0.5226617094121029
0,0.9671308086069552,0.1895405775180578
0,0.8427886948350113,0.2156528166964946
0,0.6682292894408272,0.2671686226312781
0,0.27069577612468,0.6568995772668886
0,0.8867733751038731,0.526731997140551
1,0.122200617664427,0.6369872742098656
0,0.0443762060484314,0.8476665085234251
0,0.5065253955188451,0.24400915088833
0,0.4345070980940463,0.2087675638504375
1,0.6153895053187363,0.4606494205394013
0,0.4996731310324688,0.7808546469971486
1,0.1488797911967817,0.948101381617275
0,0.2216662129245576,0.6232716374307765
1,0.1930782251789914,0.3769922013396215
0,0.7174649684740313,0.4073728538579496
0,0.953264369985139,0.065506530466781
1,0.6707990463238065,0.9325148280174632
1,0.4102666247038509,0.7588428687645917
0,0.0503768770241028,0.3711228251151869
0,0.2778482679101532,0.5899651265912221
0,0.8430197155288203,0.1912052731817347
0,0.5145952901026779,0.4436738660350818
1,0.4730896242072854,0.9491167123750583
0,0.9440661866054978,0.8985106614888971
1,0.951084957705206,0.6813599967812963
0,0.9727619547624208,0.9305900377782932
0,0.5559292810144763,0.894598882319712
0,0.6150493626817979,0.8119748274201454
0,0.385230138817013,0.1479689710924767
0,0.8406701649966936,0.1505589496222117
0,0.3073410597011863,0.1953650070965995
0,0.5146240999830152,0.276254277506609
1,0.5347824782328106,0.1309997231257033
0,0.7927896371701014,0.9063494328315184
0,0.754690819873956,0.413918065096429
1,0.1937130216269779,0.8396015811568486
1,0.4674445113160279,0.2887161350234444
1,0.7084477353219008,0.613542910211737
0,0.5763607432784572,0.3289950298640502
0,0.3584178669293676,0.1260842766295253
0,0.9417004419221328,0.1356181996641431
1,0.497903303515103,0.0284566195882589
1,0.293001779986573,0.3900267413380565
0,0.5048972799580701,0.3300099376411347
0,0.035919607856366,0.8392051883076513
0,0.1226001607365266,0.3711951464534458
1,0.3768774193778411,0.4108406766617456
1,0.2187020110060633,0.3529150552779122
