0,0.69621427571196,0.8386289393018708
0,0.7949351183233846,0.998488795499582
1,0.4256232958265042,0.6891723650355128
0,0.8877725852020742,0.6600086371456031
0,0.377158013439743,0.5827094003580393
1,0.3308066292623222,0.6923438010385518
0,0.9238812658565528,0.9229233646895796
1,0.0523425429514921,0.0541396779122538
1,0.0391459681241983,0.5423419562222805
0,0.5065914914051955,0.3718748561407039
0,0.3201285114506739,0.0435674972654333
0,0.670020483061779,0.8059677785193637
0,0.7723775624109683,0.7813324875040103
1,0.1013995846082945,0.1205754208452177
0,0.3876862065201991,0.4515227358143128
1,0.643167244125373,0.4782364253298001
0,0.7884381521160194,0.6429704732272126
0,0.2832821131122595,0.025314264042865
1,0.9766159612763482,0.2551189708697018
0,0.74264120867367,0.3383692858346001
0,0.645531037352563,0.4318673635158107
1,0.379616124733826,0.816638482995229
1,0.6769577334421524,0.9352212937648816
0,0.9288331881433128,0.5431288137558281
1,0.4329664916887633,0.7949079308710744
0,0.9479726217312694,0.9554684257667544
0,0.0779879712628754,0.4480855377156767
1,0.497380690928457,0.4565633982428927
0,0.944253592621053,0.9129371663809328
0,0.8063904414775566,0.9591624315443568
0,0.7678752835817364,0.3162257964368488
0,0.573784494785734,0.7817830475076936
1,0.8563255764914742,0.8679921190413256
1,0.5334525642566214,0.5971822167561913
1,0.3408126916562177,0.3392190541591582
1,0.650493343943492,0.1142322608057828
0,0.7595577913764793,0.3102107783547962
1,0.4202183996966003,0.2774091439756824
0,0.1291910163614835,0.8208694181692082
0,0.8951507131215785,0.1759137723427416
1,0.7580340647617617,0.0060982467902458
1,0.6171104250151913,0.5188590018627718
1,0.7072425072427236,0.6012885745663075
0,0.3388767749980973,0.0432446599703583
0,0.557955078961055,0.3433943139522181
1,0.4526509338479217,0.7061443298647506
1,0.4729415785751021,0.647285875816482
1,0.0452321694224387,0.9762406759762876
0,0.7313092381556092,0.7780359550326997
1,0.4432712468325742,0.3214682144213934
0,0.0489331244620765,0.8540800201693638
0,0.7952704864547717,0.5770543776672358
0,0.2898577697399653,0.468525703802796
0,0.6200548324003927,0.6930426255862074
0,0.0559186964003179,0.7155294128003243
0,0.5614428746466058,0.3173201409084242
1,0.5288156475339929,0.4922704399651114
0,0.3165930625556971,0.624455735533641
0,0.3839736944630169,0.5206629103268835
1,0.7826431295774073,0.1021488296270434
1,0.2537066342680428,0.7249565520458028
0,0.0296572392126597,0.8804764059035943
1,0.9513421268605784,0.8275995047800822
0,0.6966975324225714,0.3287740318171143
0,0.7777530698328082,0.8321401376343786
0,0.1401375591233685,0.8391093754947975
0,0.3861322665061486,0.0754960652178179
0,0.0651077347616173,0.3367997159580788
0,0.5562518652577951,0.360095090022233
0,0.55489252190867,0.3817201997018057
1,0.4320768701750755,0.7611114815212169
0,0.9149662987199274,0.5971848225522435
0,0.1751512189617775,0.9110338413497044
0,0.906190570938054,0.0765452302128638
0,0.3204989240701354,0.1876125066638797
0,0.7158729247109374,0.7031879174338309
0,0.6860506495390705,0.8903684694038704
1,0.5978751612872174,0.6596606633600917
0,0.5545339653062058,0.7363449897922749
1,0.7761488227239542,0.9205736866279876
0,0.9887763286205788,0.1709343803816898
0,0.4323091519545394,0.8984000416562499
1,0.8922453559280626,0.4382002895418968
1,0.2805805180267477,0.3185164353503017
1,0.1314440328040426,0.4714020839250693
1,0.5572568537282935,0.4947859555948241
0,0.8926116125546287,0.097598810944432
1,0.7308476065191296,0.4589961938939177
1,0.5704280251571138,0.990683940673348
0,0.3922656473249513,0.5860400942556364
0,0.8217755001743183,0.5735321755256035
1,0.8886767238736687,0.7096702380103014
0,0.3061740808498689,0.0976726291990396
0,0.7314088222809879,0.3553768264223584
0,0.3490397440112394,0.1027902800715963
1,0.2074666153870374,0.7198511663624608
0,0.7208307050130519,0.6941034369717252
1,0.4555335254901219,0.3660025748986236
1,0.4999692615066113,0.9326752951221442
1,0.8044828131804566,0.2991371769359966
1,0.7043054266487014,0.9894847177659232
1,0.6271296620098762,0.0397159043607434
1,0.4730906398826426,0.5524463132568577
1,0.1121462083219527,0.0066417573206137
0,0.3338512990761658,0.1894872071222886
0,0.195449426752899,0.0544035494552443
0,0.6553927457487068,0.2790195304498438
1,0.83670730932333,0.6776883414259781
1,0.5490466688394642,0.0278935644897847
0,0.4533913906878487,0.1149620896799616
0,0.9294654663077117,0.921901238025831
0,0.5574595269867576,0.3549893203648183
0,0.8301505758248432,0.6371360922844169
1,0.4166216760857503,0.7614768455666979
1,0.6213942921417939,0.496943788191256
1,0.1984889701655933,0.3320689973073832
0,0.3592679490809117,0.10467831458406
0,0.7331276795427719,0.882502412466637
1,0.6476856802520515,0.5142462040243498
1,0.931408944919502,0.8631507070975482
1,0.9169224132276712,0.7999635765297713
0,0.0327572212181351,0.712615895772281
0,0.3053350247465601,0.0768745225965058
1,0.3360655792322087,0.2685672631884112
1,0.4692203500900456,0.6872288645091919
1,0.2174792215010537,0.8063620264128153
1,0.8525183599224123,0.4003649986998252
1,0.2952107173785696,0.2347811753833779
0,0.3741455459694582,0.1034699645426239
1,0.829212337868713,0.8270046416304501
1,0.3797016031110578,0.3884394556162639
0,0.8068790428143343,0.5841622428836342
0,0.9163189464078764,0.1434470737613703
1,0.3836248075082598,0.7563216683146518
1,0.8448611041677426,0.733451998358
1,0.4870347120574751,0.2002810044261108
1,0.5231397874578564,0.9471681656430538
0,0.3968774562941712,0.2129008904236704
1,0.5335734195169697,0.0161194930422695
0,0.5004599460196412,0.696352721983423
0,0.2889147568123772,0.1828408329970963
1,0.4808291470505879,0.1033438200063506
1,0.3669431142366297,0.8004742548372754
1,0.9922648185656192,0.3275076555939756
0,0.3841903740924035,0.065299389733866
1,0.1481472167899712,0.2179431512315306
0,0.9223283482059712,0.5348158933320561
0,0.4305457215302468,0.0697233395271897
0,0.2515974627619787,0.1070206183593377
0,0.8548948604817904,0.9344831347625976
1,0.6748265426814206,0.5356599132094163
0,0.2411573688686464,0.9181315150285264
1,0.5722964923257969,0.909245023067376
0,0.192808093437796,0.941178328780641
0,0.9928351432756228,0.1417494063468833
0,0.9673575416562898,0.9989200856800328
1,0.2575455744755659,0.7140518135145385
1,0.1123092309873285,0.6371800402916263
1,0.106402218422271,0.9309083671707804
0,0.2248303089293933,0.0530473209330153
1,0.3595709215367845,0.3255453882325027
1,0.5293951061716927,0.0748233237456464
1,0.2474474378108933,0.7166096851853601
1,0.5098712302439967,0.5555598021255865
1,0.3386756425106042,0.3644493945267161
0,0.672507718196706,0.7030101026177551
0,0.9690935287599092,0.4894143883089177
0,0.5005207083536757,0.7173043048633262
0,0.7834834300843733,0.7211146095090958
1,0.4597592852560879,0.7809709699608214
1,0.4019733838836724,0.4274790760110544
0,0.8537750545626582,0.1617868479774858
1,0.872264468616524,0.8903215215732588
0,0.8015214951525315,0.6468565799901468
0,0.3256147727827514,0.1073974652720736
1,0.7321073533435569,0.4553811957773908
1,0.3453222405047763,0.8037879831606851
1,0.6799382348931509,0.6111364390043023
0,0.6466102645914026,0.3772468684264457
1,0.6168848366801603,0.5279184294193625
1,0.4045118736543488,0.4243805584957761
0,0.9741805532851752,0.5284937532817877
0,0.1882643974342788,0.6620435245472008
1,0.8323748085883403,0.6762488576841451
0,0.6898866622296383,0.2799356691129361
0,0.6404952022966234,0.8466809702737137
1,0.6010288360412704,0.9368308664287334
0,0.6586501470375412,0.3221920532364399
0,0.3804329887365031,0.5031500295793963
1,0.5977117292930815,0.4622852313741175
0,0.6808654469668963,0.7420660866487517
0,0.2228230581106718,0.0942248211780518
0,0.094282349772503,0.8282761176506886
1,0.5005529418650184,0.6010443044681418
0,0.9834787559482177,0.1043223588361271
1,0.1794027525625154,0.3698982139053601
1,0.5964607427746742,0.1707475778760522
1,0.9293628540665,0.6859171472579239
1,0.2167328237781445,0.7618820760967371
0,0.0401990651669741,0.8385310042204596
0,0.9095172935508824,0.0821486359835831
0,0.3081800408575026,0.4909443257669098
0,0.6775166809756034,0.8451332832919548
1,0.0843602853804028,0.5855996923586657
0,0.9081785974673048,0.1848015298764045
0,0.2782483563465621,0.9206216508247528
1,0.0460341076848417,0.4887181510835264
1,0.4805540757303774,0.9479008314687608
0,0.4528724883778376,0.5231515281912901
1,0.9621580509857204,0.7245409106671842
1,0.4660554364837259,0.3071645148279962
1,0.9225264859204128,0.7812631612968238
0,0.3298315023401481,0.5067616073048854
1,0.2947902376438022,0.8809263305067851
0,0.9471638454696932,0.9851337769192005
0,0.811141439023547,0.1297875553654544
0,0.5331835368513166,0.6923725873485921
0,0.512543816546936,0.3185536588540795
0,0.9559175106747942,0.1052106593132278
1,0.8918006206719907,0.7841309785602251
1,0.5411551060118382,0.5644990165880821
1,0.7572285006740822,0.5924818956559945
1,0.4194753839227758,0.321368949578428
0,0.8249141921976159,0.6523335754295173
0,0.0198971820130819,0.3789724046327924
1,0.1898142759481262,0.3446460689310707
0,0.9526217071428524,0.9585899591432336
0,0.500269147442194,0.3739139285961208
1,0.1696237935585096,0.4266920753704186
1,0.0787274582682406,0.0177491422864245
1,0.3854420382668292,0.7971769862175097
1,0.4325752712412034,0.7060397089346888
1,0.6659487546066205,0.9462513557521236
1,0.5371465633728986,0.1395867056641285
1,0.8703915808327475,0.2749864403183567
1,0.005966275974014,0.5991259675571012
0,0.3261420825041595,0.6043173740636967
1,0.2759071095433852,0.2900053534275488
0,0.2740263490740665,0.5773338844835534
1,0.8467908335076199,0.867265302837338
1,0.7031103385624605,0.4730986131785225
1,0.7374731879718345,0.2111974454615471
0,0.0982483589018585,0.7379822619584787
0,0.6718566369306684,0.4150352014073002
0,0.9425565216509774,0.0005075097127411
1,0.6616337085904215,0.631381219359495
1,0.3527302635054196,0.3809727613606066
0,0.3238542212094546,0.6358032671024796
0,0.8818373644016556,0.0916977585393087
0,0.405271225376791,0.6675948679586493
1,0.6815772365799553,0.1605715021702987
0,0.8338971195299559,0.0875238786381341
0,0.2429011258735322,0.1828593418183374
0,0.3259874361214868,0.0506736853077587
0,0.4454339387395886,0.537702590987316
1,0.7047478664414638,0.1334129555816001
0,0.9497904453902551,0.1393913156878627
0,0.1942714184410909,0.1356616995836513
1,0.5757764831681718,0.6523345344715543
1,0.0481879152017408,0.0573646927272196
0,0.9513312781715016,0.4523306667594511
0,0.2760870117406349,0.9545827409507888
0,0.9308369973285052,0.546763313422841
0,0.8209483886641057,0.5196633045852618
0,0.0514248108672662,0.6789212683551201
0,0.0332422778781551,0.3454611744315452
1,0.62637495384367,0.1496800973954922
1,0.6261932828899744,0.1402927084257902
1,0.4403529567957842,0.7526476979777962
0,0.9831568249676896,0.5636051337928717
1,0.0432093608263048,0.1869688728160827
0,0.5232323368456375,0.2692730878240983
1,0.2496273018420044,0.3912408872355364
1,0.6805116678109405,0.2020637860855325
1,0.6081166472782791,0.015293816848651
0,0.4093003211738198,0.0562380833843066
1,0.4412246866976285,0.3273907737525886
0,0.9641279737577072,0.6206441150794065
0,0.4944816812573921,0.8527688454627159
1,0.5256885200251483,0.062391997353112
0,0.3483416268991715,0.5327089620622797
0,0.6913685306379305,0.8265900657035851
0,0.9721488720815646,0.6459923504216873
0,0.347110964526455,0.0533466121393064
0,0.920790581507617,0.1596693918016393
1,0.5280597294128795,0.9041526256286012
0,0.966153152266596,0.0086654366921626
0,0.8984072259082014,0.1545438989871056
0,0.5172040670564731,0.4226136694211462
0,0.6398350242035249,0.2826826799076017
0,0.7714913064114447,0.8362289835198135
0,0.2057489965370558,0.5261118780956566
1,0.1499981299103399,0.6391997393727317
1,0.0206565188266589,0.0328500191702949
0,0.3566686124154643,0.055817310423281
0,0.1076963652550138,0.7122575331296751
0,0.255556264019,0.5385144660242442
1,0.7076098995751151,0.9664576479444849
0,0.9639715843152388,0.1611678211076751
0,0.4078373122069364,0.0311245010337614
0,0.0991212929400913,0.4235987029374046
1,0.5650092334605881,0.4814360568038709
0,0.6271984069909792,0.8514492233622194
1,0.3651497670219591,0.3731552774847517
0,0.2962073951458783,0.0417669278146416
1,0.2950193553578379,0.838373275589456
0,0.2595865088295352,0.5378640076508188
0,0.3794437193048041,0.9575149325667048
0,0.9183701115196282,0.1886789982355304
1,0.1031010277569722,0.6648226528464876
0,0.4735052499292695,0.3039513176574984
0,0.122977098205498,0.8906315639778478
1,0.8175834688623025,0.3081857051543962
1,0.537179883228711,0.0460645597812641
1,0.7771247895236874,0.6635060064613488
1,0.0969597195321889,0.0681238319781777
1,0.0290494498121466,0.1822826181220361
1,0.0562809779964483,0.5672377619422552
0,0.4444280577729784,0.6399528247240521
1,0.0539467939079876,0.6241046816010779
0,0.7648763829640205,0.7867317327457433
1,0.4611103413574289,0.761851522460046
0,0.7480432638880378,0.7556212291607238
0,0.2071279551419332,0.6029730043719405
0,0.2697806402690135,0.5126635240944624
0,0.3163066366943211,0.946115565153994
0,0.337409392677345,0.5568773472848186
1,0.4087470092528358,0.7064071590233268
0,0.0615749471370333,0.7640714391053368
1,0.4205431629314009,0.2747637274784288
0,0.0726958130961327,0.24494945618543
1,0.1540254808554578,0.1733301120873306
0,0.2205838316116924,0.0582925765532493
1,0.3632307724024946,0.7653651027822658
0,0.7113026921778985,0.258835565660572
1,0.7139003432789419,0.9896722952234576
0,0.3514729598447873,0.4893292754499486
0,0.5933646543245679,0.7202302951089334
0,0.5785951614051155,0.4222018814931239
1,0.858499465653531,0.4295927371112152
0,0.1138055166293212,0.3982237067738593
0,0.3506198606476762,0.5474479761028601
0,0.3989852684341364,0.0807199588344834
0,0.9252656579559309,0.9310066251368688
0,0.0050370150446623,0.8229737700360983
1,0.6923504397179352,0.5787310452620689
0,0.3047542796694943,0.9261632889206094
1,0.5977135550568391,0.6141889750738206
0,0.7445726448167657,0.4074252246653383
0,0.7536707835905294,0.8199441498202944
0,0.8744361202208786,0.4491219357010496
0,0.4589221859520678,0.6445325611938352
0,0.433043123034545,0.9259367986929052
1,0.7378339191474839,0.5192326755081889
0,0.3857981708987877,0.0557840734793562
1,0.6706224427656032,0.1866387225313764
0,0.1888879704091453,0.2123767259502631
1,0.774691778423954,0.6723649785568099
0,0.2828663080148705,0.948667469452495
1,0.2271381941643432,0.8065712984706995
0,0.969510257609216,0.5643003722296757
1,0.520102296453398,0.2057656336440936
1,0.6282327328159545,0.1976350559360877
1,0.7738311587258488,0.1993774287197798
1,0.480124847473995,0.5838647283290722
1,0.9559954763781132,0.7267996278609561
1,0.2145873902508144,0.7059957335986238
0,0.1364191216725032,0.3656601298681363
0,0.2160540356119398,0.502983361360657
1,0.0590452256548215,0.2113841373583496
0,0.7544757635903756,0.370709319227581
0,0.0002585918783825,0.4043021862119809
0,0.2603644174934204,0.1655258338820174
0,0.6146382201540256,0.8231185585760471
1,0.6338446373657309,0.4540532719649407
0,0.7866345029033568,0.9804800644600224
0,0.2770858193145762,0.5837775839982146
0,0.8164946475961402,0.6635005242840536
0,0.9878958730991856,0.1477084684600634
1,0.6234842260807784,0.0067038373278204
1,0.5633054540506783,0.654886313058926
1,0.824486553158317,0.236687780052089
1,0.642704992203799,0.4995390277379103
1,0.6530106096157055,0.0991153900651197
1,0.0023271348098937,0.5928093992612435
0,0.1131331513197045,0.871126401539908
0,0.705419836056038,0.8759508235318622
1,0.1609028961064524,0.8695621287056532
1,0.3328633521324722,0.8604545694574247
1,0.3691363620955203,0.6970874738371382
1,0.0622166235895349,0.596774480908589
0,0.5783033628788821,0.7959276610811251
1,0.5844890683459996,0.5221552236009982
1,0.1877836906375539,0.2816155675751552
1,0.5722533266220279,0.0022010794349864
1,0.7388177377769314,0.0905917307392284
1,0.0886079701644925,0.6295490329931098
0,0.9140532459082708,0.5421669534652029
0,0.1908931338092874,0.9224337942565524
0,0.5655620386598611,0.3115355012539984
1,0.0019626847857939,0.5030704895507614
1,0.478101362871715,0.0776433227189378
1,0.5599304680567648,0.1758704118494167
1,0.47186831654787,0.5654666180792481
0,0.8472346057773854,0.2208710778125819
0,0.9310096150606848,0.0182903091227987
1,0.8281568447223076,0.834429091328775
1,0.3476121173523196,0.3533654688594743
1,0.8100179998080622,0.2910474380656092
0,0.2616304432179268,0.0382048141224156
0,0.6884185575291816,0.2464896052767231
0,0.2875619445203384,0.655136501157375
0,0.699269202250997,0.226324464995122
1,0.7207646049547071,0.5138842369074074
1,0.2803870487224087,0.3351287740299699
1,0.3215284932405787,0.3972989675542684
0,0.2743787109150167,0.5261259484579796
0,0.9573623616828902,0.5436464909054369
0,0.6747619451515873,0.7084435974785493
0,0.4438925919345575,0.5329159592829184
0,0.4368987109597692,0.6178897090189875
0,0.55294725883084,0.7848016227038231
0,0.6817092989659567,0.3354254937913438
0,0.2091915868428822,0.6252130983389207
0,0.4494602146930148,0.0657849173932924
0,0.0166515174340725,0.2594668520441008
1,0.5651331849901693,0.0742631948472921
0,0.7685092971987714,0.7107481142206981
0,0.6634067425229767,0.2699051477982045
0,0.2415694888566636,0.6026050220269754
0,0.120703145864733,0.4000557426839892
1,0.5465735299961461,0.1183896206099905
0,0.8963922816705086,0.0003061313512239
0,0.2299394438028321,0.5556021691032873
0,0.7921917853764232,0.9635838047194888
1,0.7803192907738365,0.6366108502932026
1,0.3704189821799918,0.8511658884636208
1,0.1885244584786897,0.7543084979960932
0,0.2018334748153658,0.9535860885817832
0,0.3818657911997231,0.2008552334353853
0,0.0917396407245371,0.7176224379669053
1,0.412320176263499,0.7023355638531489
1,0.726975480594246,0.512117975904631
0,0.0328643790489924,0.809344010620073
1,0.922382872245653,0.3057052344276724
0,0.2844895219471747,0.4896936681075071
0,0.9455238909221758,0.1883988978329021
0,0.5140206225563716,0.2959383943031628
0,0.2497509255354844,0.4549394266304811
0,0.8415912109922921,0.6265428648373285
1,0.697582956719744,0.1111277361769081
0,0.1869607808894494,0.0538174145876998
1,0.3205762117615501,0.2682541891929839
1,0.2502048944785086,0.8088197650151586
1,0.2543457856702426,0.4359687454720791
0,0.4103792095804531,0.9558958777676976
0,0.5015624647031822,0.771434933831321
1,0.951418935600558,0.7482200600847615
1,0.5054894918008898,0.5294677293715191
0,0.4629263623963875,0.9608330823692728
0,0.9788929825815458,0.1065159929443324
0,0.5341985939418133,0.3320156335225047
0,0.314320965066843,0.9001242052140914
1,0.1408850506212909,0.1451292531899864
0,0.0807873825771455,0.8263383644932747
1,0.1099853015438676,0.9336670356989776
0,0.4294875330272742,0.0265912923707024
0,0.9360920077024854,0.6363891713374656
1,0.9949673672579116,0.7277824716617107
1,0.5147694010033245,0.9612899102476976
1,0.2022860536931798,0.6829867935948147
0,0.4888882918183616,0.7895545757725052
0,0.7442814047668608,0.7818873598370091
0,0.7637221021469729,0.2491188934444345
0,0.5403192650110574,0.7951927347407451
0,0.3751832780430031,0.1172057352681925
1,0.5732144149763567,0.0335990318151047
1,0.0745730163038188,0.9911722835795328
0,0.8568982142374976,0.1680588719989523
1,0.7956593556259224,0.7430393241896748
0,0.6190230475399345,0.3727284933849277
0,0.7893476140924859,0.0198590615502782
0,0.0431356582789278,0.2957432237419106
1,0.9463132424352432,0.7264095046038028
0,0.3413600194013223,0.6312136065491897
1,0.870356584489587,0.8824014400670246
0,0.0631902549875106,0.3487983492044593
1,0.6915710216460157,0.144235302604107
0,0.7616527953534922,0.4428943028755994
1,0.3473136577538321,0.3057495477225015
0,1.6121730773921428e-05,0.2317190655979338
0,0.8642171991002895,0.5981238315071776
1,0.2500838733041165,0.7422905236022707
0,0.7122908252018653,0.2298163270476733
1,0.6002900325402776,0.6497559789032703
0,0.3933294104072429,0.1556341584940753
0,0.6523331627101047,0.7194388792302457
0,0.8336690796126813,0.5698230698931851
1,0.4642293665780346,0.2350237330567539
1,0.0620625105086877,0.6294669474159783
1,0.3058049551372001,0.7992230426376105
1,0.2712776132206833,0.7798905759229646
0,0.216383428523272,0.0538681915051355
1,0.037222654461691,0.950485145264624
1,0.7359166683030568,0.9691417388691518
0,0.4519891318484564,0.2232538858256555
0,0.9818694081404422,0.4934773796972305
0,0.3936010312762693,0.6056790452493956
0,0.7598308614103608,0.3176253541418946
1,0.4473704267338428,0.4293587908093942
0,0.0366089225424139,0.6945172349948653
1,0.9796807473150052,0.8124189596526125
1,0.4752816940788528,0.4764175029769952
0,0.1741440813468142,0.2243315653209141
1,0.1834355554938092,0.8811615841428929
1,0.6500037446162421,0.6293269472806934
0,0.8611177161058492,0.1193590380975816
0,0.7772655084138061,0.8547347682404057
0,0.9880831675987916,0.1911989109570625
0,0.9909204283184656,0.4996138331002308
0,0.490425832735626,0.8076454054044229
1,0.1474120142455346,0.0813661296362817
1,0.3536309398601347,0.7594143529036894
0,0.2656094151121724,0.0721357460132657
1,0.2536118256680718,0.8278208704900156
0,0.2535362180832726,0.0484309636860028
1,0.0233160342026067,0.8997074429706424
1,0.229650540863657,0.690653160098991
0,0.120638919368293,0.8839038134709711
0,0.9519534549331804,0.4532460895830713
1,0.9632986222587724,0.8007727248588022
0,0.4646291757010096,0.5331295768612623
0,0.8453158935100505,0.2104658016052515
0,0.3623762463622668,0.064245946184519
0,0.1913476661466359,0.899392076758533
0,0.9128685165826492,0.4747058522045067
0,0.4318983446787975,0.1670590432634739
0,0.2629191640905123,0.0983638322162651
1,0.615619396956028,0.5856139761093213
1,0.4719559616175953,0.0601646241631214
1,0.8584430173690399,0.6960875360386257
1,0.2446544882499438,0.3413033026059896
1,0.6932845298132135,0.5007557255427612
1,0.2746410594690804,0.7263782450504411
1,0.3078406351963476,0.3808073361157083
1,0.7647985326951873,0.5963493946560495
0,0.8487665438064748,0.5315847275608687
1,0.5961366207024139,0.9027642932680784
0,0.4324704298880956,0.6286300545855767
1,0.209284366187643,0.3429244481302962
1,0.094382494429918,0.0510466709916328
0,0.8772708684956672,0.05346470523515
0,0.505482692449538,0.3197554428479483
1,0.4355697507901852,0.8467100776262049
0,0.0747632415988758,0.3481200308408617
0,0.7756760350420467,0.2959157000887958
1,0.91904799274935,0.7599144679287697
0,0.0973176395037863,0.6762992148820814
1,0.3505003559013107,0.7816156065283772
0,0.593172869021473,0.6802997342020753
0,0.9697483454487936,0.9645750408538564
1,0.3785478443297263,0.7545771712823387
0,0.7057885388034378,0.8861200141998083
0,0.3315433709694095,0.6379194812727557
0,0.319659012486483,0.4541513185551321
1,0.8963622706021396,0.7622688203318779
1,0.3123345374885459,0.2547479697535558
1,0.8404315409727503,0.7501411153340128
1,0.6040388280327641,0.9954348800665376
1,0.0569551947074175,0.0186129567174134
0,0.5054182872355875,0.3923814048071813
1,0.1774746716589824,0.7334105494753685
1,0.562900740712262,0.0554389325558501
1,0.3065973930021827,0.232610481480829
1,0.6041508119770593,0.5233361279001478
1,0.9511054073882588,0.4282459739572282
0,0.7619848145061968,0.8100866456393963
0,0.2072011051745311,0.5652291274638942
1,0.2631012898738846,0.3690741631501294
0,0.0959879357334761,0.8938660628617173
0,0.2226424988542996,0.0797279856855748
1,0.1209870634158324,0.2022206743341293
1,0.8631541156152129,0.3583129739836084
0,0.4908131762243102,0.8870202096700158
1,0.7069545623098205,0.9710995521019808
0,0.5040993903721046,0.2906438642318457
1,0.8763354463998182,0.6749261581212869
1,0.9760940964705846,0.6922574904339833
1,0.7215875819525991,0.5642468267113374
1,0.549045356821133,0.6450462274789157
1,0.7086427582968319,0.9549064385762788
1,0.6757370208984428,0.6655213430667627
1,0.2766466362372796,0.2383310003385491
1,0.5783285111809117,0.032773659259041
0,0.7170251031089422,0.2702497425534577
0,0.8769313080417519,0.5201103420816962
0,0.1089299306326538,0.8583667698342357
1,0.3774327797925045,0.8254743827914247
0,0.8647821485070424,0.0919051846962242
1,0.905136311190178,0.4099268253463576
0,0.3480547771732732,0.2176778993581832
0,0.0351556377779902,0.2818037132081045
1,0.0007290578580899,0.0856762936237983
0,0.4593925538926302,0.9224012045439616
1,0.7712816030269791,0.9706792855575967
1,0.7440391291647124,0.094163016376742
0,0.0238720884958369,0.314838156128419
1,0.5446461301259361,0.1961504592755713
0,0.9032505812865216,0.9241479612392652
0,0.4067093164402597,0.6421506360828567
1,0.5549579009887037,0.5606364812896584
1,0.7393623570787476,0.6617475653486026
1,0.4824202629962318,0.1545535767539162
0,0.2581758354458903,0.6058095798423436
1,0.8223855020192123,0.2272792900967328
1,0.8288339937787559,0.8655755474494446
1,0.6115211647110161,0.0312523174629426
0,0.8516657672896804,0.5977952230311765
0,0.6437787981632089,0.7298268424286047
0,0.8174131378614194,0.0498907934514645
1,0.1254349100427914,0.9610382039734292
0,0.3922352553845489,0.0318159540835998
0,0.0715041620464415,0.3012050779226416
0,0.4769468481191564,0.3103362755093537
1,0.2750935665058837,0.4426544035979047
1,0.7745746258650821,0.6468473746991621
1,0.8769059567042237,0.806905202327738
1,0.3443164889161688,0.8626233117443717
0,0.9586297822869168,0.9162861772085564
1,0.6391337623840581,0.5037635970997342
1,0.1151350692547676,0.653294549959895
1,0.3393485933322628,0.6794735205730539
1,0.670987192150447,0.6266352547422244
1,0.2104467258237122,0.8744059325149233
0,0.5977303199711864,0.4020119048535284
0,0.0810034464491609,0.8620070983179842
0,0.7038200691566133,0.3590309478076774
0,0.8780426523092457,0.5039079717803899
0,0.057466245413953,0.7152933729213461
0,0.4944069353480526,0.7742345300009418
0,0.9151484772089458,0.1357779872273973
1,0.0102761028196223,0.5617155271515938
0,0.379774741586887,0.6486798591336069
1,0.2882912172469862,0.7269539278596804
1,0.1073616146933719,0.1650627595271524
0,0.2313521192431727,0.923224217995473
0,0.8824689942910527,0.5419242328290135
0,0.1601217586502306,0.6478363447007544
0,0.9734381014667028,0.0674059027796882
1,0.058899247447355,0.1707500065604602
1,0.4758871186767537,0.6396591764956827
0,0.8999114890430328,0.2130207083868701
1,0.3653264377535605,0.2598132075246389
1,0.8559719495688387,0.8131692093137552
0,0.5739939517761742,0.8210267622051345
0,0.565659555260062,0.7868438543918407
1,0.501713338960473,0.4550228009368137
1,0.5005663999692833,0.6273246606780618
0,0.5399502037786188,0.7425904180715392
1,0.3473114899867666,0.739586250488152
0,0.2887391738418435,0.9774628202835394
1,0.6302404623136191,0.1117895167282996
1,0.723817397491086,0.0619446035573088
0,0.703098797430711,0.8064301026860143
0,0.8949630241033091,0.4885421425901506
1,0.4681986710047399,0.8407958524272757
0,0.6352337447627497,0.7033521076227728
0,0.7622200432355407,0.3767137153686896
1,0.2629995011903832,0.3143927261599164
1,0.1843320248388404,0.6951415016608089
1,0.6723882237319807,0.1338298732652566
1,0.5204874810974746,0.9932017403522804
0,0.6520691458613327,0.8319112943682022
0,0.6170100665408014,0.7544108401146901
0,0.7335344244632687,0.270591343941704
1,0.9943639562662284,0.7466709704713328
1,0.8144234419215443,0.724344274645914
0,0.1927627115581593,0.0791804340583147
1,0.3237006429023638,0.3027001037848426
0,0.8200337216109952,0.6094026748279072
1,0.0706117046899443,0.0473114531732983
0,0.4868710540088977,0.2412671427006001
0,0.2376644701670394,0.4764160554332425
0,0.7693206418208892,0.4222868633115828
0,0.0564684011401802,0.3692627586488355
1,0.9864876504144036,0.7870896510892169
0,0.4277694794198557,0.1954315034910421
1,0.2479082274087517,0.7802570726865644
1,0.923912091422067,0.8605022101687698
0,0.1047561644750397,0.3824423446414524
1,0.273135866649957,0.8170886054780485
1,0.6231584057979576,0.1081182505462113
1,0.8806251018791208,0.8940457187313035
1,0.1494437037896646,0.4535760176075026
1,0.8565450937329627,0.3537511079854012
0,0.9301261838060894,0.5532194111078039
0,0.6914571148539224,0.8773743485602307
1,0.5697571080436992,0.1614533046962469
1,0.1561134375042129,0.9447562976370356
1,0.7698960035697868,0.9528832200542694
1,0.5504468843400024,0.0333939896323546
1,0.5458642102158109,0.904819245401318
0,0.4426851754790489,0.0877906056562605
0,0.3258355519672579,0.5220736391387867
0,0.2866895687211042,0.582445516457364
0,0.2495082000247532,0.9864002892096324
0,0.1980488543596306,0.0129577112259995
